station,valid,feel
PAFK,2014-03-10 18:49,-2.20
PAFK,2014-03-10 20:49,3.20
PAFK,2014-03-11 00:49,5.00
PAFK,2014-03-11 16:49,1.40
PAFK,2014-03-11 18:49,3.20
PAFK,2014-03-12 16:49,21.20
PAFK,2014-03-12 18:49,19.40
PAFK,2014-03-13 16:49,29.17
PAFK,2014-03-13 18:49,30.76
PAFK,2014-03-13 22:49,35.20
PAFK,2014-03-14 00:49,33.56
PAFK,2014-03-14 16:49,23.00
PAFK,2014-03-14 18:49,23.00
PAFK,2014-03-14 20:49,24.80
PAFK,2014-03-15 00:49,23.00
PAFK,2014-03-15 16:49,23.00
PAFK,2014-03-16 16:49,1.68
PAFK,2014-03-16 18:49,4.27
PAFK,2014-03-17 16:49,15.64
PAFK,2014-03-17 22:49,28.53
PAFK,2014-03-18 16:49,21.20
PAFK,2014-03-18 18:49,16.34
PAFK,2014-03-19 00:49,26.60
PAFK,2014-03-19 16:49,19.40
PAFK,2014-03-19 20:49,14.00
PAFK,2014-03-20 00:49,17.60
PAFK,2014-03-21 00:49,26.60
PAFK,2014-03-21 22:49,41.00
PAFK,2014-03-22 00:49,46.40
PAFK,2014-03-22 18:49,14.00
PAFK,2014-03-22 20:49,23.00
PAFK,2014-03-22 22:49,30.20
PAFK,2014-03-23 16:49,17.60
PAFK,2014-03-23 20:49,30.67
PAFK,2014-03-23 22:49,39.22
PAFK,2014-03-24 16:49,15.80
PAFK,2014-03-24 18:49,23.00
PAFK,2014-03-24 20:49,37.40
PAFK,2014-03-24 22:49,42.80
PAFK,2014-03-25 00:49,39.20
PAFK,2014-03-25 16:49,6.80
PAFK,2014-03-25 20:49,28.40
PAFK,2014-03-25 22:49,33.80
PAFK,2014-03-26 00:49,37.40
PAFK,2014-03-27 18:49,39.20
PAFK,2014-03-28 00:49,35.60
PAFK,2014-03-28 16:49,14.00
PAFK,2014-03-29 00:49,37.40
PAFK,2014-03-29 16:49,26.60
PAFK,2014-03-29 22:49,37.40
PAFK,2014-03-30 00:49,41.00
PAFK,2014-03-30 16:49,14.00
PAFK,2014-03-30 22:49,35.60
PAFK,2014-03-31 18:49,30.20
PAFK,2014-03-31 22:49,37.40
PAFK,2014-04-01 00:49,41.00
PAFK,2014-04-01 16:49,14.00
PAFK,2014-04-01 18:49,23.22
PAFK,2014-04-01 22:49,41.00
PAFK,2014-04-02 00:49,41.00
PAFK,2014-04-02 02:49,44.60
PAFK,2014-04-02 14:49,19.40
PAFK,2014-04-02 22:49,41.00
PAFK,2014-04-03 00:49,39.20
PAFK,2014-04-03 14:49,12.52
PAFK,2014-04-03 16:49,16.91
PAFK,2014-04-03 18:49,26.63
PAFK,2014-04-03 20:49,42.13
PAFK,2014-04-03 22:49,40.03
PAFK,2014-04-04 00:49,35.83
PAFK,2014-04-04 02:49,32.03
PAFK,2014-04-04 14:49,25.32
PAFK,2014-04-04 20:49,35.20
PAFK,2014-04-04 22:49,35.75
PAFK,2014-04-05 00:49,32.98
PAFK,2014-04-05 02:49,32.03
PAFK,2014-04-05 16:49,25.32
PAFK,2014-04-05 20:49,36.92
PAFK,2014-04-05 22:49,38.98
PAFK,2014-04-06 00:49,33.73
PAFK,2014-04-06 02:49,37.40
PAFK,2014-04-06 14:49,33.80
PAFK,2014-04-06 16:49,28.40
PAFK,2014-04-06 18:49,30.20
PAFK,2014-04-06 22:49,30.20
PAFK,2014-04-07 00:49,33.80
PAFK,2014-04-07 16:49,15.80
PAFK,2014-04-07 20:49,17.60
PAFK,2014-04-07 22:49,15.80
PAFK,2014-04-08 00:49,24.80
PAFK,2014-04-08 02:49,17.60
PAFK,2014-04-08 14:49,-2.20
PAFK,2014-04-08 16:49,5.00
PAFK,2014-04-08 22:49,10.40
PAFK,2014-04-09 00:49,15.80
PAFK,2014-04-09 02:49,15.80
PAFK,2014-04-09 14:49,10.40
PAFK,2014-04-09 16:49,3.20
PAFK,2014-04-09 18:49,5.00
PAFK,2014-04-09 20:49,14.00
PAFK,2014-04-09 22:49,23.00
PAFK,2014-04-10 00:49,19.40
PAFK,2014-04-10 02:49,19.40
PAFK,2014-04-10 18:49,12.20
PAFK,2014-04-10 20:49,19.40
PAFK,2014-04-10 22:49,24.80
PAFK,2014-04-11 00:49,33.80
PAFK,2014-04-11 02:49,32.00
PAFK,2014-04-11 14:49,15.80
PAFK,2014-04-11 18:49,33.80
PAFK,2014-04-11 22:49,42.80
PAFK,2014-04-12 00:49,37.93
PAFK,2014-04-12 02:49,34.86
PAFK,2014-04-12 14:49,22.97
PAFK,2014-04-12 16:49,25.23
PAFK,2014-04-12 18:49,25.23
PAFK,2014-04-12 20:49,28.87
PAFK,2014-04-12 22:49,25.45
PAFK,2014-04-13 00:49,28.87
PAFK,2014-04-13 02:49,28.87
PAFK,2014-04-13 14:49,28.49
PAFK,2014-04-13 16:49,32.00
PAFK,2014-04-13 18:49,34.70
PAFK,2014-04-13 20:49,36.11
PAFK,2014-04-13 22:49,32.45
PAFK,2014-04-14 00:49,34.25
PAFK,2014-04-14 02:49,36.51
PAFK,2014-04-14 14:49,32.03
PAFK,2014-04-14 16:49,34.20
PAFK,2014-04-14 18:49,36.37
PAFK,2014-04-14 20:49,39.22
PAFK,2014-04-14 22:49,44.60
PAFK,2014-04-15 00:49,48.20
PAFK,2014-04-15 02:49,42.80
PAFK,2014-04-15 14:49,30.20
PAFK,2014-04-15 16:49,30.75
PAFK,2014-04-16 02:49,40.03
PAFK,2014-04-16 14:49,33.80
PAFK,2014-04-16 16:49,35.60
PAFK,2014-04-16 20:49,44.60
PAFK,2014-04-17 00:49,46.40
PAFK,2014-04-17 14:49,32.00
PAFK,2014-04-17 16:49,37.40
PAFK,2014-04-17 20:49,44.60
PAFK,2014-04-18 00:49,50.00
PAFK,2014-04-18 02:49,46.40
PAFK,2014-04-18 14:49,35.60
PAFK,2014-04-18 16:49,42.80
PAFK,2014-04-18 20:49,45.04
PAFK,2014-04-18 22:49,47.21
PAFK,2014-04-19 00:49,47.21
PAFK,2014-04-19 02:49,43.50
PAFK,2014-04-19 14:49,35.60
PAFK,2014-04-19 16:49,39.20
PAFK,2014-04-19 18:49,42.80
PAFK,2014-04-19 20:49,51.80
